ConnID	RqstID	Latency
0 	 227 	 91.544µs
0 	 228 	 103.45µs
0 	 229 	 93.34µs
0 	 230 	 93.15µs
0 	 231 	 93.49µs
0 	 232 	 93.42µs
0 	 233 	 94.007µs
0 	 234 	 93.068µs
0 	 235 	 93.591µs
0 	 236 	 93.054µs
0 	 237 	 93.43µs
0 	 238 	 93.337µs
0 	 239 	 93.63µs
0 	 240 	 93.54µs
0 	 241 	 93.608µs
0 	 242 	 94.275µs
0 	 243 	 92.766µs
0 	 244 	 93.313µs
0 	 245 	 93.384µs
0 	 246 	 93.438µs
0 	 247 	 96.211µs
0 	 248 	 94.952µs
0 	 249 	 93.405µs
0 	 250 	 93.391µs
0 	 251 	 105.009µs
0 	 252 	 97.403µs
0 	 253 	 95.591µs
0 	 254 	 102.97µs
0 	 255 	 101.954µs
0 	 256 	 96.386µs
0 	 257 	 94.996µs
0 	 258 	 93.19µs
0 	 259 	 93.126µs
0 	 260 	 93.28µs
0 	 261 	 93.326µs
0 	 262 	 93.573µs
0 	 263 	 94.259µs
0 	 264 	 93.222µs
0 	 265 	 91.829µs
0 	 266 	 93.668µs
0 	 267 	 93.67µs
0 	 268 	 91.636µs
0 	 269 	 92.103µs
0 	 270 	 93.53µs
0 	 271 	 93.664µs
0 	 272 	 93.844µs
0 	 273 	 91.263µs
0 	 274 	 93.434µs
0 	 275 	 93.433µs
0 	 276 	 93.429µs
0 	 277 	 93.604µs
0 	 278 	 93.593µs
0 	 279 	 93.549µs
0 	 280 	 91.936µs
0 	 281 	 93.399µs
0 	 282 	 97.213µs
0 	 283 	 95.048µs
0 	 284 	 94.376µs
0 	 285 	 93.251µs
0 	 286 	 93.271µs
0 	 287 	 99.494µs
0 	 288 	 99.27µs
0 	 289 	 95.476µs
0 	 290 	 94.298µs
0 	 291 	 93.228µs
0 	 292 	 93.804µs
0 	 293 	 101.268µs
0 	 294 	 95.116µs
0 	 295 	 94.303µs
0 	 296 	 90.179µs
0 	 297 	 91.393µs
0 	 298 	 94.39µs
0 	 299 	 93.774µs
0 	 300 	 94.286µs
0 	 301 	 95.416µs
0 	 302 	 93.62µs
0 	 303 	 93.917µs
0 	 304 	 94.285µs
0 	 305 	 94.226µs
0 	 306 	 93.422µs
0 	 307 	 91.92µs
0 	 308 	 93.85µs
0 	 309 	 93.402µs
0 	 310 	 92.14µs
0 	 311 	 96.168µs
0 	 312 	 96.043µs
0 	 313 	 93.664µs
0 	 314 	 93.493µs
0 	 315 	 92.453µs
0 	 316 	 91.625µs
0 	 317 	 93.82µs
0 	 318 	 93.583µs
0 	 319 	 100.083µs
0 	 320 	 95.621µs
0 	 321 	 95.643µs
0 	 322 	 93.59µs
0 	 323 	 93.41µs
0 	 324 	 94.119µs
0 	 325 	 93.125µs
0 	 326 	 92.756µs
0 	 327 	 94.59µs
0 	 328 	 93.295µs
0 	 329 	 93.246µs
0 	 330 	 92.538µs
0 	 331 	 93.294µs
0 	 332 	 93.84µs
0 	 333 	 92.213µs
0 	 334 	 93.748µs
0 	 335 	 92.955µs
0 	 336 	 108.665µs
0 	 337 	 95.608µs
0 	 338 	 94.93µs
0 	 339 	 96.548µs
0 	 340 	 94.609µs
0 	 341 	 94.02µs
0 	 342 	 93.688µs
0 	 343 	 93.486µs
0 	 344 	 93.302µs
0 	 345 	 94.01µs
0 	 346 	 96.945µs
0 	 347 	 95.441µs
0 	 348 	 95.04µs
0 	 349 	 93.713µs
0 	 350 	 94.031µs
0 	 351 	 100.837µs
0 	 352 	 95.675µs
0 	 353 	 98.102µs
0 	 354 	 95.582µs
0 	 355 	 91.823µs
0 	 356 	 94.201µs
0 	 357 	 103.557µs
0 	 358 	 93.382µs
0 	 359 	 94.398µs
0 	 360 	 94.079µs
0 	 361 	 91.955µs
0 	 362 	 93.609µs
0 	 363 	 94.096µs
0 	 364 	 93.173µs
0 	 365 	 92.041µs
0 	 366 	 93.609µs
0 	 367 	 92.84µs
0 	 368 	 94.412µs
0 	 369 	 94.024µs
0 	 370 	 92.055µs
0 	 371 	 92.034µs
0 	 372 	 93.915µs
0 	 373 	 93.703µs
0 	 374 	 93.842µs
0 	 375 	 96.59µs
0 	 376 	 95.683µs
0 	 377 	 93.149µs
0 	 378 	 102.264µs
0 	 379 	 94.994µs
0 	 380 	 94.364µs
0 	 381 	 105.276µs
0 	 382 	 94.777µs
0 	 383 	 100.891µs
0 	 384 	 95.378µs
0 	 385 	 94.453µs
0 	 386 	 92.436µs
0 	 387 	 93.836µs
0 	 388 	 93.59µs
0 	 389 	 94.597µs
0 	 390 	 93.902µs
0 	 391 	 94.226µs
0 	 392 	 93.4µs
0 	 393 	 93.453µs
0 	 394 	 92.347µs
0 	 395 	 93.817µs
0 	 396 	 98.452µs
0 	 397 	 94.826µs
0 	 398 	 93.789µs
0 	 399 	 93.814µs
0 	 400 	 92.137µs
0 	 401 	 91.919µs
0 	 402 	 94.48µs
0 	 403 	 93.62µs
0 	 404 	 93.533µs
0 	 405 	 93.263µs
0 	 406 	 93.902µs
0 	 407 	 91.683µs
0 	 408 	 93.992µs
0 	 409 	 93.793µs
0 	 410 	 96.287µs
0 	 411 	 94.319µs
0 	 412 	 92.042µs
0 	 413 	 92.2µs
0 	 414 	 92.125µs
0 	 415 	 100.915µs
0 	 416 	 95.464µs
0 	 417 	 94.223µs
0 	 418 	 92.173µs
0 	 419 	 93.764µs
0 	 420 	 97.715µs
0 	 421 	 95.45µs
0 	 422 	 94.362µs
0 	 423 	 89.233µs
0 	 424 	 70.291µs
0 	 425 	 84.677µs
0 	 426 	 93.919µs
0 	 427 	 94.098µs
0 	 428 	 92.313µs
0 	 429 	 91.971µs
0 	 430 	 94.088µs
0 	 431 	 94.136µs
0 	 432 	 92.95µs
0 	 433 	 93.446µs
0 	 434 	 93.723µs
0 	 435 	 92.944µs
0 	 436 	 93.672µs
0 	 437 	 93.75µs
0 	 438 	 93.708µs
0 	 439 	 96.029µs
0 	 440 	 95.113µs
0 	 441 	 94.059µs
0 	 442 	 93.845µs
0 	 443 	 93.394µs
0 	 444 	 93.445µs
0 	 445 	 94.142µs
0 	 446 	 93.443µs
0 	 447 	 99.206µs
0 	 448 	 95.825µs
0 	 449 	 95.176µs
0 	 450 	 94.126µs
0 	 451 	 92.592µs
0 	 452 	 94.513µs
0 	 453 	 92.791µs
0 	 454 	 93.5µs
