ConnID	RqstID	Latency
0 	 227 	 188.863µs
0 	 228 	 212.79µs
0 	 229 	 201.831µs
0 	 230 	 223.928µs
0 	 231 	 170.539µs
0 	 232 	 169.755µs
0 	 233 	 180.948µs
0 	 234 	 181.771µs
0 	 235 	 190.243µs
0 	 236 	 180.978µs
0 	 237 	 214.193µs
0 	 238 	 224.015µs
0 	 239 	 160.833µs
0 	 240 	 183.29µs
0 	 241 	 173.931µs
0 	 242 	 171.879µs
0 	 243 	 176.361µs
0 	 244 	 176.621µs
0 	 245 	 184.499µs
0 	 246 	 173.776µs
0 	 247 	 173.524µs
0 	 248 	 172.414µs
0 	 249 	 181.376µs
0 	 250 	 255.187µs
0 	 251 	 170.106µs
0 	 252 	 169.063µs
0 	 253 	 176.781µs
0 	 254 	 168.326µs
0 	 255 	 180.926µs
0 	 256 	 172.236µs
0 	 257 	 169.806µs
0 	 258 	 155.124µs
0 	 259 	 154.096µs
0 	 260 	 197.436µs
0 	 261 	 182.664µs
0 	 262 	 244.378µs
0 	 263 	 169.163µs
0 	 264 	 205.594µs
0 	 265 	 254.413µs
0 	 266 	 174.526µs
0 	 267 	 173.981µs
0 	 268 	 194.293µs
0 	 269 	 201.076µs
0 	 270 	 197.231µs
0 	 271 	 213.643µs
0 	 272 	 207.006µs
0 	 273 	 168.516µs
0 	 274 	 260.373µs
0 	 275 	 185.413µs
0 	 276 	 172.853µs
0 	 277 	 182.278µs
0 	 278 	 240.615µs
0 	 279 	 259.612µs
0 	 280 	 224.721µs
0 	 281 	 199.296µs
0 	 282 	 204.911µs
0 	 283 	 186.091µs
0 	 284 	 167.528µs
0 	 285 	 188.605µs
0 	 286 	 217.94µs
0 	 287 	 229.06µs
0 	 288 	 235.081µs
0 	 289 	 199.508µs
0 	 290 	 225.556µs
0 	 291 	 224.063µs
0 	 292 	 172.981µs
0 	 293 	 172.244µs
0 	 294 	 177.198µs
0 	 295 	 181.201µs
0 	 296 	 174.529µs
0 	 297 	 176.084µs
0 	 298 	 170.386µs
0 	 299 	 212.773µs
0 	 300 	 214.638µs
0 	 301 	 233.643µs
0 	 302 	 178.883µs
0 	 303 	 177.208µs
0 	 304 	 179.693µs
0 	 305 	 178.791µs
0 	 306 	 169.901µs
0 	 307 	 165.221µs
0 	 308 	 178.656µs
0 	 309 	 213.901µs
0 	 310 	 219.898µs
0 	 311 	 215.145µs
0 	 312 	 218.735µs
0 	 313 	 217.178µs
0 	 314 	 181.501µs
0 	 315 	 176.624µs
0 	 316 	 172.251µs
0 	 317 	 173.208µs
0 	 318 	 177.349µs
0 	 319 	 223.535µs
0 	 320 	 202.276µs
0 	 321 	 178.728µs
0 	 322 	 182.184µs
0 	 323 	 180.515µs
0 	 324 	 211.736µs
0 	 325 	 208.618µs
0 	 326 	 207.935µs
0 	 327 	 183.956µs
0 	 328 	 181.216µs
0 	 329 	 206.803µs
0 	 330 	 213.05µs
0 	 331 	 220.158µs
0 	 332 	 184.696µs
0 	 333 	 185.076µs
0 	 334 	 178.413µs
0 	 335 	 173.966µs
0 	 336 	 173.363µs
0 	 337 	 173.466µs
0 	 338 	 229.556µs
0 	 339 	 209.363µs
0 	 340 	 215.698µs
0 	 341 	 239.921µs
0 	 342 	 192.193µs
0 	 343 	 176.344µs
0 	 344 	 174.233µs
0 	 345 	 205.204µs
0 	 346 	 210.498µs
0 	 347 	 219.753µs
0 	 348 	 214.43µs
0 	 349 	 211.696µs
0 	 350 	 175.231µs
0 	 351 	 185.013µs
0 	 352 	 180.598µs
0 	 353 	 170.536µs
0 	 354 	 208.943µs
0 	 355 	 212.326µs
0 	 356 	 217.578µs
0 	 357 	 215.506µs
0 	 358 	 173.014µs
0 	 359 	 171.031µs
0 	 360 	 180.611µs
0 	 361 	 184.198µs
0 	 362 	 175.185µs
0 	 363 	 175.684µs
0 	 364 	 209.558µs
0 	 365 	 214.831µs
0 	 366 	 202.41µs
0 	 367 	 212.755µs
0 	 368 	 208.528µs
0 	 369 	 212.083µs
0 	 370 	 199.85µs
0 	 371 	 252.641µs
0 	 372 	 205.451µs
0 	 373 	 199.241µs
0 	 374 	 271.502µs
0 	 375 	 192.628µs
0 	 376 	 195.856µs
0 	 377 	 198.608µs
0 	 378 	 235.48µs
0 	 379 	 250.915µs
