ConnID	RqstID	Latency
0 	 227 	 391.135µs
0 	 228 	 374.965µs
0 	 229 	 368.79µs
0 	 230 	 393.98µs
0 	 231 	 328.475µs
0 	 232 	 398.005µs
0 	 233 	 379.492µs
0 	 234 	 399.745µs
0 	 235 	 324.193µs
0 	 236 	 370.68µs
0 	 237 	 327.495µs
0 	 238 	 362.05µs
0 	 239 	 346.478µs
0 	 240 	 367.305µs
0 	 241 	 391.439µs
0 	 242 	 337.6µs
0 	 243 	 375.483µs
0 	 244 	 380.698µs
0 	 245 	 367.542µs
0 	 246 	 339.028µs
0 	 247 	 330.793µs
0 	 248 	 386.852µs
0 	 249 	 373.838µs
0 	 250 	 377.945µs
0 	 251 	 403.13µs
0 	 252 	 349.178µs
0 	 253 	 402.647µs
0 	 254 	 387.705µs
0 	 255 	 395.312µs
0 	 256 	 349.941µs
0 	 257 	 365.887µs
0 	 258 	 347.116µs
0 	 259 	 317.39µs
0 	 260 	 278.608µs
0 	 261 	 376.747µs
0 	 262 	 383.248µs
0 	 263 	 376.83µs
0 	 264 	 380.805µs
0 	 265 	 396.852µs
0 	 266 	 410.855µs
0 	 267 	 425.457µs
0 	 268 	 434.231µs
0 	 269 	 419.879µs
0 	 270 	 403.12µs
0 	 271 	 412.927µs
0 	 272 	 431.894µs
0 	 273 	 431.781µs
0 	 274 	 417.686µs
0 	 275 	 435.806µs
0 	 276 	 337.555µs
0 	 277 	 414.902µs
0 	 278 	 354.703µs
0 	 279 	 382.96µs
0 	 280 	 373.462µs
0 	 281 	 414.067µs
0 	 282 	 338.915µs
0 	 283 	 344.55µs
0 	 284 	 410.18µs
0 	 285 	 417.424µs
0 	 286 	 344.788µs
0 	 287 	 362.235µs
0 	 288 	 345.946µs
0 	 289 	 363.546µs
0 	 290 	 326.458µs
0 	 291 	 376.535µs
0 	 292 	 330.84µs
0 	 293 	 343.648µs
0 	 294 	 386.164µs
0 	 295 	 392.377µs
0 	 296 	 372.742µs
0 	 297 	 323.413µs
0 	 298 	 291.309µs
0 	 299 	 292.258µs
0 	 300 	 320.074µs
0 	 301 	 362.177µs
0 	 302 	 291.092µs
0 	 303 	 294.498µs
0 	 304 	 309.418µs
0 	 305 	 349.501µs
0 	 306 	 310.306µs
0 	 307 	 285.739µs
0 	 308 	 343.589µs
0 	 309 	 426.53µs
0 	 310 	 351.956µs
0 	 311 	 364.607µs
0 	 312 	 351.828µs
0 	 313 	 394.532µs
0 	 314 	 344.023µs
0 	 315 	 360.716µs
0 	 316 	 369.018µs
0 	 317 	 387.302µs
0 	 318 	 329.601µs
0 	 319 	 344.335µs
0 	 320 	 405.577µs
0 	 321 	 414.889µs
0 	 322 	 354.28µs
0 	 323 	 359.1µs
0 	 324 	 375.865µs
0 	 325 	 368.14µs
0 	 326 	 388.163µs
0 	 327 	 400.567µs
0 	 328 	 349.236µs
0 	 329 	 329.026µs
0 	 330 	 393.405µs
0 	 331 	 384.3µs
0 	 332 	 386.759µs
0 	 333 	 358.267µs
0 	 334 	 382.213µs
0 	 335 	 342.966µs
0 	 336 	 388.879µs
0 	 337 	 348.75µs
0 	 338 	 401.204µs
0 	 339 	 352.742µs
0 	 340 	 375.428µs
0 	 341 	 365.445µs
0 	 342 	 379.257µs
0 	 343 	 356.992µs
0 	 344 	 391.497µs
0 	 345 	 380.66µs
0 	 346 	 357.6µs
0 	 347 	 383.207µs
0 	 348 	 347.416µs
0 	 349 	 319.438µs
0 	 350 	 387.138µs
0 	 351 	 445.756µs
0 	 352 	 399.522µs
0 	 353 	 412.072µs
0 	 354 	 403.779µs
0 	 355 	 402.555µs
0 	 356 	 362.69µs
0 	 357 	 374.76µs
0 	 358 	 371.905µs
0 	 359 	 398.894µs
0 	 360 	 391.968µs
0 	 361 	 415.73µs
0 	 362 	 406.599µs
0 	 363 	 436.42µs
0 	 364 	 435.309µs
0 	 365 	 400.845µs
0 	 366 	 433.904µs
0 	 367 	 412.359µs
0 	 368 	 419.252µs
0 	 369 	 393.883µs
0 	 370 	 403.477µs
0 	 371 	 403.984µs
0 	 372 	 410.255µs
0 	 373 	 416.205µs
0 	 374 	 429.744µs
0 	 375 	 364.825µs
0 	 376 	 384.799µs
0 	 377 	 386.407µs
0 	 378 	 314.945µs
0 	 379 	 346.313µs
0 	 380 	 317.155µs
0 	 381 	 402.332µs
0 	 382 	 318.183µs
0 	 383 	 356.443µs
0 	 384 	 309.686µs
0 	 385 	 428.3µs
0 	 386 	 393.347µs
0 	 387 	 399.46µs
0 	 388 	 393.585µs
0 	 389 	 413.034µs
0 	 390 	 347.15µs
0 	 391 	 343.521µs
0 	 392 	 336.951µs
0 	 393 	 395.823µs
0 	 394 	 333.563µs
0 	 395 	 360.253µs
0 	 396 	 431.329µs
0 	 397 	 425.881µs
0 	 398 	 314.804µs
0 	 399 	 392.485µs
0 	 400 	 340.665µs
0 	 401 	 370.532µs
0 	 402 	 405.102µs
0 	 403 	 401.352µs
0 	 404 	 399.842µs
0 	 405 	 416.077µs
0 	 406 	 388.685µs
0 	 407 	 355.465µs
0 	 408 	 426.27µs
0 	 409 	 344.295µs
0 	 410 	 379.318µs
0 	 411 	 344.917µs
0 	 412 	 407.364µs
0 	 413 	 357.108µs
0 	 414 	 379.84µs
0 	 415 	 403.29µs
0 	 416 	 346.586µs
0 	 417 	 426.939µs
0 	 418 	 375.29µs
0 	 419 	 398.005µs
0 	 420 	 345.151µs
0 	 421 	 304.762µs
0 	 422 	 402.692µs
0 	 423 	 316.841µs
0 	 424 	 360.013µs
0 	 425 	 362.363µs
0 	 426 	 336.468µs
0 	 427 	 332.465µs
0 	 428 	 304.708µs
0 	 429 	 340.993µs
0 	 430 	 389.884µs
0 	 431 	 341.143µs
0 	 432 	 394.032µs
0 	 433 	 373.32µs
0 	 434 	 357.669µs
0 	 435 	 351.175µs
0 	 436 	 382.307µs
0 	 437 	 361.017µs
0 	 438 	 319.928µs
0 	 439 	 392.965µs
0 	 440 	 342.301µs
0 	 441 	 390.955µs
0 	 442 	 334.898µs
0 	 443 	 369.155µs
0 	 444 	 337.878µs
0 	 445 	 389.667µs
0 	 446 	 335.188µs
0 	 447 	 374.689µs
0 	 448 	 430.507µs
0 	 449 	 342.435µs
0 	 450 	 335.368µs
0 	 451 	 362.192µs
0 	 452 	 421.986µs
0 	 453 	 336.795µs
0 	 454 	 394.708µs
0 	 455 	 390.04µs
0 	 456 	 390.607µs
0 	 457 	 396.284µs
0 	 458 	 350.806µs
0 	 459 	 395.567µs
0 	 460 	 311.748µs
0 	 461 	 430.822µs
0 	 462 	 426.427µs
0 	 463 	 421.679µs
0 	 464 	 418.919µs
0 	 465 	 427.341µs
0 	 466 	 433.059µs
0 	 467 	 426.731µs
0 	 468 	 402.164µs
0 	 469 	 417.139µs
0 	 470 	 429.936µs
0 	 471 	 424.757µs
0 	 472 	 403.77µs
0 	 473 	 433.66µs
0 	 474 	 435.109µs
0 	 475 	 417.137µs
0 	 476 	 352.54µs
0 	 477 	 419.157µs
0 	 478 	 395.235µs
0 	 479 	 394.657µs
0 	 480 	 404.257µs
0 	 481 	 420.58µs
0 	 482 	 324.153µs
0 	 483 	 398.112µs
0 	 484 	 389.875µs
0 	 485 	 393.363µs
0 	 486 	 374.31µs
0 	 487 	 386.657µs
0 	 488 	 302.571µs
0 	 489 	 330.933µs
0 	 490 	 341.963µs
0 	 491 	 405.99µs
0 	 492 	 277.914µs
0 	 493 	 303.239µs
0 	 494 	 269.867µs
0 	 495 	 275.086µs
0 	 496 	 364.593µs
0 	 497 	 397.289µs
0 	 498 	 399.707µs
0 	 499 	 401.247µs
0 	 500 	 392.138µs
0 	 501 	 379.977µs
0 	 502 	 404.67µs
0 	 503 	 300.782µs
0 	 504 	 304.273µs
0 	 505 	 405.865µs
0 	 506 	 408.514µs
0 	 507 	 403.42µs
0 	 508 	 336.238µs
0 	 509 	 357.948µs
0 	 510 	 349.745µs
0 	 511 	 418.934µs
0 	 512 	 390.242µs
0 	 513 	 398.345µs
0 	 514 	 377.305µs
0 	 515 	 379.997µs
0 	 516 	 414.777µs
0 	 517 	 401.385µs
0 	 518 	 355.803µs
0 	 519 	 386.705µs
0 	 520 	 341.388µs
0 	 521 	 357.21µs
0 	 522 	 383.632µs
0 	 523 	 383.707µs
0 	 524 	 386.142µs
0 	 525 	 328.643µs
0 	 526 	 316.568µs
0 	 527 	 318.231µs
0 	 528 	 309.071µs
0 	 529 	 274.612µs
0 	 530 	 280.013µs
0 	 531 	 340.918µs
0 	 532 	 318.891µs
0 	 533 	 356.093µs
0 	 534 	 355.175µs
0 	 535 	 356.543µs
0 	 536 	 319.476µs
0 	 537 	 353.735µs
0 	 538 	 366.788µs
0 	 539 	 388.245µs
0 	 540 	 319.913µs
0 	 541 	 358.4µs
0 	 542 	 385.992µs
0 	 543 	 369.665µs
0 	 544 	 369.445µs
0 	 545 	 324.871µs
0 	 546 	 322.953µs
0 	 547 	 371.698µs
0 	 548 	 379.622µs
0 	 549 	 367.425µs
0 	 550 	 321.149µs
0 	 551 	 339.493µs
0 	 552 	 380.498µs
0 	 553 	 322.456µs
0 	 554 	 388.25µs
0 	 555 	 317.856µs
0 	 556 	 363.942µs
0 	 557 	 367.368µs
0 	 558 	 353.7µs
0 	 559 	 370.785µs
0 	 560 	 315.924µs
0 	 561 	 389.024µs
0 	 562 	 316.358µs
0 	 563 	 402.597µs
0 	 564 	 312.913µs
0 	 565 	 374.658µs
0 	 566 	 397.272µs
0 	 567 	 401.02µs
0 	 568 	 402.09µs
0 	 569 	 404.719µs
0 	 570 	 370.8µs
0 	 571 	 374.538µs
0 	 572 	 369.592µs
0 	 573 	 405.7µs
0 	 574 	 372.982µs
0 	 575 	 415.142µs
0 	 576 	 425.322µs
0 	 577 	 226.215µs
0 	 578 	 345.555µs
0 	 579 	 369.032µs
0 	 580 	 370.607µs
0 	 581 	 374.015µs
0 	 582 	 319.238µs
0 	 583 	 348.723µs
0 	 584 	 317.306µs
0 	 585 	 338.582µs
0 	 586 	 385.779µs
0 	 587 	 378.392µs
0 	 588 	 373.36µs
0 	 589 	 408.127µs
0 	 590 	 334.618µs
0 	 591 	 363.353µs
0 	 592 	 395.827µs
0 	 593 	 405.002µs
0 	 594 	 378.225µs
0 	 595 	 332.5µs
0 	 596 	 319.699µs
0 	 597 	 318.26µs
0 	 598 	 337.658µs
0 	 599 	 344.76µs
0 	 600 	 355.038µs
0 	 601 	 400.037µs
0 	 602 	 409.762µs
0 	 603 	 380.849µs
0 	 604 	 287.309µs
0 	 605 	 373.117µs
0 	 606 	 390.317µs
0 	 607 	 415.111µs
0 	 608 	 340.267µs
0 	 609 	 310.791µs
0 	 610 	 376.504µs
0 	 611 	 336.236µs
0 	 612 	 421.389µs
0 	 613 	 407.01µs
0 	 614 	 363.46µs
0 	 615 	 404.86µs
0 	 616 	 280.689µs
0 	 617 	 402.194µs
0 	 618 	 328.325µs
0 	 619 	 402.605µs
0 	 620 	 356.91µs
0 	 621 	 291.353µs
0 	 622 	 316.5µs
0 	 623 	 321.773µs
0 	 624 	 313.97µs
0 	 625 	 313.336µs
0 	 626 	 294.434µs
0 	 627 	 284.214µs
0 	 628 	 271.572µs
0 	 629 	 346.786µs
0 	 630 	 405.932µs
0 	 631 	 368.05µs
0 	 632 	 372.68µs
0 	 633 	 287.989µs
0 	 634 	 320.663µs
0 	 635 	 412.741µs
0 	 636 	 400.192µs
0 	 637 	 381.82µs
0 	 638 	 404.387µs
0 	 639 	 392.238µs
0 	 640 	 306.251µs
0 	 641 	 393.303µs
0 	 642 	 408.282µs
0 	 643 	 411.837µs
0 	 644 	 425.149µs
0 	 645 	 411.381µs
0 	 646 	 407.189µs
